Generation;Max;Min;Mean;DiversityX;DiversitySigma;TotalDistSigma
235;9.804040898112804;8.995799900631432;9.578146298914211;1.76583205761198E-15;4.401001519548331E-18;0.06326042585191997
236;9.804040898112804;9.0015175814221;9.593899679417056;2.7633306115692563E-15;3.02467184741889E-18;0.060137112226806615
237;9.803268608044714;9.0015175814221;9.585945491128225;2.6860865813307197E-15;3.809103901641303E-18;0.060800734802664444
238;9.803268608044714;9.199452670591485;9.607605491811478;1.9898747046596054E-15;9.628933049631488E-18;0.05887658460402077
239;9.842178499413984;9.293691854897098;9.636497131103654;2.4425941676627536E-15;5.51591179773459E-18;0.057662750013306695
240;9.842178499413984;9.352090019790369;9.645358929729827;2.47819411715516E-15;6.701458298392212E-18;0.05682754569640946
241;9.842178499413984;9.347702637279202;9.663164550702941;2.4152386461869485E-15;5.9858063557611885E-18;0.055234029663032716
242;9.842178499413984;9.271877928918078;9.653056550536757;1.6552715104052612E-15;9.09006610641627E-18;0.05372834202306837
243;9.842178499413984;9.2505118917185;9.656922049180166;1.8878944272540395E-15;5.179745781146642E-18;0.0529840541680551
244;9.842178499413984;8.978910672325494;9.643930511931336;2.2322171438641593E-15;5.9167956267037685E-18;0.04984213164665309
245;9.842178499413984;9.326968975593172;9.65734911798068;2.8549058571930823E-15;3.311597212576531E-18;0.04754023550186976
246;9.842178499413984;9.392001287919202;9.673461754007151;1.2594472214835357E-15;7.284511137209193E-18;0.04688255099820231
247;9.842178499413984;9.188249951828684;9.68041335145066;2.4692294179865803E-15;2.917480268589531E-18;0.04602590832786784
248;9.842178499413984;9.222390367251302;9.665217474831376;2.430339822826513E-15;6.457824963969416E-18;0.04671210936867101
249;9.895200828465669;9.483238369249387;9.677672565542867;8.686856677313698E-16;5.2043565459752714E-18;0.04705077787613129
250;9.919832108253669;9.272567071948838;9.674838970522718;1.6802088441749984E-15;3.42849105192207E-18;0.044840262466358485
251;9.919832108253669;9.379440552907692;9.677292970803654;1.9482740768211383E-15;6.024896937112478E-18;0.04493901145312246
252;9.919832108253669;9.381631687685143;9.696078557268338;2.1356824482587895E-15;2.9808358292773496E-18;0.04384426802509533
253;9.919832108253669;9.443444716749893;9.704337864040628;1.7501429130641373E-15;3.9414905480380325E-18;0.04219569013865915
254;9.919832108253669;9.443444716749893;9.709364735620493;2.6588969935182924E-15;4.159514610846585E-18;0.04264322820380563
255;9.919832108253669;9.439474781371008;9.710737027829076;1.9751907439683343E-15;4.711609460951182E-18;0.044239899181089753
256;9.919832108253669;9.255371325024079;9.721258495331286;1.3845510505728657E-15;3.2065158274964002E-18;0.0411581707640121
257;9.919832108253669;9.47965179442708;9.736614002335164;2.713368775387394E-15;2.188841536454679E-18;0.040872322560370704
258;9.894550522770357;9.347913701674464;9.726855257869259;2.188681855517299E-15;3.9597233836398E-18;0.03980468851531566
259;9.894550522770357;9.541791101679344;9.738565627354609;1.4136850624578163E-15;2.798804646680068E-18;0.03905653087571833
260;9.894550522770357;8.998266897655459;9.738875525648664;1.8315827588590405E-15;3.214230668457848E-18;0.03856226864303393
261;9.894550522770357;9.471705121297498;9.747476910350729;1.4020552028842325E-15;2.442483954905574E-18;0.03781609615527558
262;9.894550522770357;9.38529932381271;9.757680104884967;1.7645353488240318E-15;4.994312317372619E-18;0.034471531884075535
263;9.894550522770357;9.564105892369687;9.75485513105142;2.3738375295984047E-15;3.148098257042693E-18;0.03332679982389806
264;9.894550522770357;9.528248595867442;9.750486906680015;2.1053219401994265E-15;4.383725329990462E-18;0.03433602310153658
265;9.894550522770357;9.505615345376302;9.752613361659616;2.4364013122813286E-15;5.083595880698187E-18;0.03447957544093759
266;9.89633376760562;9.525950144445021;9.762266526064018;1.5397461546621026E-15;4.084658300887586E-18;0.03252952041664035
267;9.89633376760562;9.494591870762537;9.766600690283434;1.7105969090956877E-15;2.017914989238729E-18;0.032657424270845684
268;9.89633376760562;9.4404960962238;9.76189834067084;1.4486602524128191E-15;2.696465077926004E-18;0.033073371748365145
269;9.89633376760562;9.597014212934889;9.770858495748389;1.9413851993188256E-15;3.873985608687853E-18;0.033223159716247265
270;9.89633376760562;9.53042763074383;9.7726695350598;1.7875669855834768E-15;2.144955437435139E-18;0.033027978973698184
271;9.912993714559239;9.627557066174791;9.792221292480034;1.4693692679513282E-15;1.850402482983085E-18;0.03294536407961772
272;9.912993714559239;9.49388094517618;9.785171459774775;2.6563180983206852E-15;1.4417444136991268E-18;0.03122382272827916
273;9.912993714559239;9.466030605453602;9.780412296506901;2.348114151228011E-15;2.6008815982375607E-18;0.03254939652865373
274;9.912993714559239;9.327425355331815;9.778041636544701;1.7467870464762122E-15;3.0257355496042863E-18;0.031868044722555625
275;9.89633376760562;9.578923948761505;9.783100209007603;2.115116840391799E-15;3.452039956161095E-18;0.03202282181565866
276;9.89633376760562;9.603342625506087;9.796885373907916;1.3831151133161637E-15;3.340777641776346E-18;0.03137105938717697
277;9.89633376760562;9.550107449774524;9.796282927123588;2.010555964085741E-15;3.1470206903416816E-18;0.0298142861958579
278;9.89633376760562;9.600619026319496;9.80013982619351;9.658788773987827E-16;3.126007206034392E-18;0.02899129858943057
279;9.914428185838009;9.647288757852447;9.805745664828825;1.5938302348033682E-15;1.75303943604293E-18;0.029356508998732007
280;9.914428185838009;9.553614863688939;9.812046877948609;1.7840265811655185E-15;2.8231084647047755E-18;0.028475186963494166
281;9.914428185838009;9.589238515957117;9.816907769677766;1.2987465864025816E-15;2.2258800811948764E-18;0.027776405570826657
282;9.914428185838009;9.413514198770766;9.81366829001194;8.913951903130917E-16;2.215556262939217E-18;0.02673832709255637
283;9.921427984121582;9.629971701200352;9.82082559996545;2.2540546812840474E-15;1.8906869462605885E-18;0.026320725806306074
284;9.921427984121582;9.629971701200352;9.829741229630866;2.0825239772065953E-15;2.040023266171904E-18;0.025596308129232935
285;9.921427984121582;9.63495262431937;9.831487946398711;1.8799056876721285E-15;1.9240617834163746E-18;0.024608067779932977
286;9.921427984121582;9.629958905428163;9.837267154023099;1.3305901366955425E-15;2.2307638367577927E-18;0.024092469185236866
287;9.921427984121582;9.594936447928884;9.833650372285465;1.6991868183014958E-15;2.3684695021122098E-18;0.02254170704684536
288;9.921427984121582;9.651402121426614;9.835866903408125;2.665028337537825E-15;2.4089286991694954E-18;0.022613182088236313
289;9.921427984121582;9.67063498139459;9.837163014091164;1.7812594282162295E-15;2.0642474781304828E-18;0.021113832606478748
290;9.921427984121582;9.661257683541653;9.837070028931883;1.4868605641394568E-15;3.411692761051495E-18;0.021349423601062845
291;9.921427984121582;9.619082847894783;9.838039585894085;1.911188878139003E-15;2.0179219795767027E-18;0.020288685571297174
292;9.928294610162297;9.619082847894783;9.851704587109928;1.9061481801818687E-15;1.8888465106882555E-18;0.019756193913752947
293;9.928294610162297;9.670078160568158;9.854991691376908;1.5083801723286719E-15;2.026834405431741E-18;0.01870025098176335
294;9.928294610162297;9.680976312656814;9.856892883535846;1.513789094076401E-15;1.3025461816173428E-18;0.01841545210256631
295;9.931061591953652;9.69653375602826;9.862105082570181;1.041742443767362E-15;1.2797554302303483E-18;0.018280530465618186
296;9.931061591953652;9.733089478960427;9.862199263514276;2.471267236855057E-15;1.4456855195267611E-18;0.017730636553231253
297;9.931061591953652;9.744851782899374;9.866884183589468;3.2982063436794704E-15;2.213156216911826E-18;0.01778555962304967
298;9.931061591953652;9.710134433098146;9.868213760680835;1.6702434619630769E-15;1.5900607587625398E-18;0.01696955823780635
299;9.931061591953652;9.7469242842423;9.869194215344798;2.732081395838873E-15;1.7678686917248596E-18;0.016528322738299964
300;9.931061591953652;9.763032563314137;9.871810582030497;2.2286422012346342E-15;1.1104707541236805E-18;0.016341715882158596
301;9.938291436410188;9.72781788614418;9.87334839789808;2.527829902712808E-15;1.4187376816481139E-18;0.015471751650369873
302;9.938291436410188;9.72827673249775;9.872277548580023;1.9296637528186134E-15;9.638410963285397E-19;0.015470089213604411
303;9.948193321503714;9.72827673249775;9.878428367937287;2.1463677888233972E-15;8.109275997714269E-19;0.015099990844567463
304;9.948193321503714;9.770414162296897;9.883730200334805;2.4660515764635626E-15;1.0827197322645772E-18;0.015084369973789617
305;9.948193321503714;9.744870433130227;9.883778186811508;1.3361303475562726E-15;9.06947268302985E-19;0.01441866793464417
306;9.948193321503714;9.788511313632021;9.885234851901759;7.024231571495422E-16;1.6338384449409982E-18;0.014728380805459719
307;9.948193321503714;9.803701159496352;9.888102731450264;1.01773621467236E-15;8.662598953005835E-19;0.014670065505374027
308;9.948193321503714;9.783707251098278;9.887249365379665;1.5152800566321201E-15;6.502420614983465E-19;0.015050532091845125
309;9.948193321503714;9.752615387858445;9.884800035993722;1.7670817784044596E-15;1.2323764164005472E-18;0.014771253835334
310;9.948193321503714;9.755596127893467;9.888406747689384;1.5560409411372461E-15;1.4336129456450915E-18;0.014456434210823908
311;9.948193321503714;9.824492795949519;9.892572545488495;1.7058579482988706E-15;1.2813260720334139E-18;0.014615788839997031
312;9.948193321503714;9.8053299110239;9.89417482692893;2.1884253175459E-15;8.757531892495288E-19;0.014284110681251986
313;9.948193321503714;9.805807591407001;9.893631342803607;3.0598262187659756E-15;7.81915940591776E-19;0.014090890668059753
314;9.948193321503714;9.71909675498102;9.894853456947265;1.933541929507967E-15;1.0805652148454843E-18;0.014037390944967396
315;9.948193321503714;9.837791637778155;9.897933417422031;2.0733825183701626E-15;1.6161924531995874E-18;0.014029449845675784
316;9.948193321503714;9.802580026824808;9.89384404466425;2.4453448460193624E-15;1.0987062435159466E-18;0.013910486929784256
317;9.948193321503714;9.799583264536194;9.897177725668644;2.6820141339241697E-15;1.315655771343389E-18;0.013717197344404889
318;9.948193321503714;9.826793524262508;9.898894326963218;2.9328488696942195E-15;8.032761996517498E-19;0.013383463443846303
319;9.948193321503714;9.779325324312346;9.903008073455986;3.0539287685614444E-15;1.6351470826758824E-18;0.013724741568599128
320;9.951746983311034;9.75455788372794;9.904657576226555;2.3046476483406012E-15;1.8325064716192783E-18;0.012611692707388465
321;9.953676556754496;9.75455788372794;9.90878670498577;2.448146810255123E-15;1.1415444143627603E-18;0.012297857974657517
322;9.953676556754496;9.798533296832346;9.911515976228692;1.372240261902274E-15;2.118552962009188E-18;0.011937198959583683
323;9.963299976687088;9.82962873061031;9.918525949158768;1.4215039119536196E-15;9.050341510913671E-19;0.011869030266565776
324;9.963299976687088;9.830035459373036;9.917833422896294;1.8020366410206478E-15;1.1398792682098168E-18;0.011469376667665874
325;9.96483541641556;9.830035459373036;9.917114996842157;1.2887623619165573E-15;9.382834937262805E-19;0.01099972049725427
326;9.96483541641556;9.861497750420327;9.92493842564922;2.230313505202344E-15;8.702708222779777E-19;0.010278052025300062
327;9.96483541641556;9.855986171351459;9.9270101386575;3.937840247183393E-15;1.069763663984986E-18;0.009995417350365016
328;9.970665607906191;9.868131331280933;9.929417178410466;2.1844788407258603E-15;8.54552340351966E-19;0.009741515410830058
329;9.970665607906191;9.87151190267075;9.931684203726704;2.4175409089476194E-15;7.964527684585082E-19;0.009402642862212877
330;9.97070203859968;9.89233894411054;9.935238516220474;1.607512463135436E-15;8.488925677664787E-19;0.009283902974151806
331;9.97070203859968;9.867579970774775;9.939001557661854;2.025829705838802E-15;1.0520182180480438E-18;0.008742601325704204
332;9.97070203859968;9.874582897169287;9.941186600569983;1.806574405425954E-15;6.96071357685638E-19;0.008386856661860601
333;9.97109852187412;9.861776375596333;9.941121686925841;1.715277057301921E-15;6.596526612694853E-19;0.007913045592914312
334;9.974638903569096;9.888369834000413;9.943899494083169;2.1462877484150534E-15;8.31550244502385E-19;0.007781947831067643
335;9.974638903569096;9.906015497581995;9.947557475308336;2.4888419547285148E-15;5.364078606471494E-19;0.007274852159925204
336;9.975299290337139;9.892478967952592;9.948292133443887;1.6749193577204664E-15;7.394813217132908E-19;0.007143227225060078
337;9.975299290337139;9.912507256219444;9.951335600697895;2.1397707708600756E-15;1.1084058429375488E-18;0.006809049878140745
338;9.976201686659603;9.912756782034245;9.953505857616225;1.7102625345528536E-15;6.840519370523784E-19;0.006513188034732006
339;9.980278944972653;9.880028308363741;9.953276579725578;1.1861922532820087E-15;4.961244606440656E-19;0.006571160149319796
340;9.980278944972653;9.908536774700265;9.954228824684867;2.5839278774985652E-15;6.955091972791267E-19;0.006470594230639291
341;9.980071459617974;9.89333711800902;9.955426052294696;1.7822569834519828E-15;5.761572052086285E-19;0.006543653140917335
342;9.980071459617974;9.91682278208061;9.957004761627541;1.8577362235973954E-15;6.23835470554171E-19;0.006443869593658158
343;9.98221440697531;9.91682278208061;9.957676028215861;2.121380269791243E-15;7.490759327035089E-19;0.006108027121737042
344;9.9849971104357;9.886471195998862;9.95825568221406;3.095293081692656E-15;1.0034179906922397E-18;0.005932989018676559
345;9.9857944236023;9.886471195998862;9.959896115236267;1.9298077881906174E-15;6.965043887817931E-19;0.005709476727564104
346;9.9857944236023;9.897339426948275;9.960613940849923;1.4593521644698925E-15;3.178624696615787E-19;0.005638883801634266
347;9.9857944236023;9.928515462493602;9.963512992724088;2.092558064173961E-15;5.061527618856464E-19;0.0054534082682527445
348;9.9857944236023;9.925686587672333;9.965843611187191;1.935019124581558E-15;4.892486329922784E-19;0.005199141602109162
349;9.9857944236023;9.939885423381492;9.968658522786411;2.0198518647383214E-15;3.4839006451351575E-19;0.005110290814620346
350;9.9857944236023;9.94470018146449;9.969886303547776;1.9687719846195453E-15;6.826873923665455E-19;0.0047705966851375944
351;9.9857944236023;9.939430072428088;9.969309516332801;2.1122459886386875E-15;4.141151144369499E-19;0.004579753101023662
352;9.9857944236023;9.941683218054912;9.969520543317884;2.2924227007853183E-15;1.9075185582964145E-19;0.004559085754820452
353;9.9857944236023;9.946055506738599;9.971259434171484;1.598135193409797E-15;4.955237805132919E-19;0.004457103194296968
354;9.9857944236023;9.942443648957473;9.97141970899407;2.3041215159285072E-15;4.364934904502862E-19;0.004283637602429008
355;9.9857944236023;9.92391506285723;9.971974379857684;2.2066084804761005E-15;5.216462769894615E-19;0.004051256073950065
356;9.986827637992914;9.952208010352162;9.973637601064656;2.2555011416154446E-15;1.6358652554459277E-19;0.004130021879409032
357;9.986827637992914;9.945061927332366;9.973872034983547;2.3642600096768158E-15;5.687835845136403E-19;0.0039598969060089815
358;9.986827637992914;9.932541729760223;9.973841017540504;1.5155004838686624E-15;2.9069289348275903E-19;0.003946668106131854
359;9.986827637992914;9.948533799861611;9.975018176043017;1.0139223842599417E-15;1.694630669696839E-19;0.0037966449578418888
360;9.986827637992914;9.949228910424473;9.975018896910546;3.585559795047161E-15;4.899615698802376E-19;0.0036701740320764192
361;9.988512298780222;9.948613106829002;9.976247135025174;2.102470764362992E-15;4.946655703341772E-19;0.003528611840955738
362;9.989862450536695;9.950738458652868;9.977448882023106;1.5266120680758653E-15;3.3617146736433034E-19;0.00339837591219697
363;9.989862450536695;9.958386075309747;9.97745832006419;1.5493941951201807E-15;4.968284967722702E-19;0.0033776930038371955
364;9.989862450536695;9.95377265388816;9.977999329407844;2.0639061704674253E-15;5.251611267824729E-19;0.003183778306378302
365;9.989862450536695;9.95221390155487;9.977854176572585;2.5737996542954685E-15;4.193114450689933E-19;0.0030960605852006695
