Generation;Max;Min;Mean;DiversityX;DiversitySigma;TotalDistSigma
230;8.569878793696926;5.734722796306347;7.513288080515548;1.1560787326381259E-15;3.265767029555385E-17;0.40228214581103994
231;8.73174477831729;5.989874075641826;7.592504982160772;2.767351095470475E-15;1.9411338662175234E-17;0.3755450996464381
232;8.73174477831729;6.12597806759264;7.637342468556858;2.509597830598496E-15;2.2491577968097278E-17;0.3561135309033975
233;8.896422385571153;6.346164032629003;7.652040428194761;2.2281703825725437E-15;2.6090725506808793E-17;0.33642637193056707
234;8.896422385571153;5.948578246020634;7.668298366228254;9.19001988049929E-16;5.002780398078831E-17;0.33460307827172153
235;8.896422385571153;6.130528140937449;7.743393898783541;1.785019137378543E-15;2.5726434596790208E-17;0.3308762017553489
236;8.896422385571153;5.910236885584251;7.760658520305722;2.1815247507024593E-15;2.984100044595558E-17;0.3354122703631064
237;8.896422385571153;5.910236885584251;7.785159577852454;1.6732899894127946E-15;3.0270909744164347E-17;0.3305997505045312
238;8.896422385571153;5.85686907447508;7.838241413655738;3.2626392016406112E-15;1.7935312650709813E-17;0.32066983401138716
239;8.896422385571153;5.926746656960545;7.848633457592598;1.3429537197657205E-15;3.1146011961686564E-17;0.3171212910223024
240;8.896422385571153;5.926746656960545;7.896472097128218;1.0442334035545664E-15;2.378241987159876E-17;0.29718126509855286
241;8.896422385571153;6.846633573966152;7.985267985032481;1.3570395499738358E-15;2.4117591662736383E-17;0.28083697573363536
242;8.896422385571153;6.421828307766825;8.004686453922677;1.800861143618817E-15;1.9132987481900034E-17;0.28498513736579545
243;8.896422385571153;6.557181777851494;7.957871070215612;8.327442403742599E-16;1.9798241796172647E-17;0.2813262552136939
244;8.896422385571153;6.979475780477557;7.977887464733981;1.8770952762752644E-15;2.9203940917921734E-17;0.275064885848386
245;9.07409938097501;6.507963252023537;8.034542286212506;1.942018731135813E-15;3.0349373917245135E-17;0.26776491645500544
246;9.07409938097501;6.268802258698405;8.018115319649938;1.2893175623667788E-15;2.7874787841605403E-17;0.2673150295870126
247;9.07409938097501;6.986778394792312;8.090391205048249;1.3646606756877832E-15;1.938515259086586E-17;0.25974363647892806
248;9.07409938097501;6.356632574377459;8.064406380527688;1.0645504758719477E-15;2.4204422081943258E-17;0.25539218129052477
249;9.07409938097501;6.766426150068469;8.127336370337735;1.8681257548015686E-15;2.1463212796100114E-17;0.2556526057679157
250;9.07409938097501;6.082862058892476;8.165106542474833;1.9724868062763845E-15;2.5149236979408552E-17;0.2574521910775862
251;9.07409938097501;6.775725987926019;8.18999384287262;1.7054977110496272E-15;1.9747714466756133E-17;0.24817564865125816
252;9.07409938097501;6.825427400928207;8.169762629966115;1.82929888246856E-15;2.5593774132585113E-17;0.25703053254672814
253;9.07409938097501;6.738767614795308;8.132799216336569;1.397828546625539E-15;1.597892203547273E-17;0.26349347484454066
254;9.07409938097501;6.738767614795308;8.203233007235761;1.428273766199168E-15;4.146567551701401E-17;0.25531558493256085
255;9.07409938097501;6.738767614795308;8.266961432120643;1.7307960348206467E-15;1.729292229100878E-17;0.25050602053441007
256;9.07409938097501;7.189716389694903;8.309549171361446;1.23207797369861E-15;2.6458724456203275E-17;0.24392459237098996
257;9.07409938097501;6.595902733944983;8.316605189043194;2.266725318316908E-15;3.921293207794495E-17;0.24104943773059875
258;9.07409938097501;7.018488975052868;8.348697948180938;2.3576947199281326E-15;2.363612300335053E-17;0.2406739761740731
259;9.07409938097501;7.018488975052868;8.38045237831386;9.449793238364102E-16;2.0282612103122912E-17;0.23267736508679063
260;9.220076027990277;7.440319891798305;8.442309343451916;1.3369155486096493E-15;1.8626400967956383E-17;0.2340501829989089
261;9.220076027990277;7.3093029935253115;8.432988234693042;1.4356694837315235E-15;1.9466049771079444E-17;0.23042727932545126
262;9.220076027990277;7.565846599094492;8.466967473478414;2.0582959995758873E-15;1.4910692505886064E-17;0.22553525310970396
263;9.220076027990277;7.707450019841426;8.5159043202594;2.3815456829710003E-15;1.8824733310908466E-17;0.21830295369411243
264;9.220076027990277;7.6070736227677225;8.528802172026026;1.5700258264711774E-15;2.4109654683309142E-17;0.21629570403147258
265;9.220076027990277;7.622818094113821;8.52873361518668;2.2137291018160654E-15;1.6797375479744966E-17;0.21118481167624006
266;9.220076027990277;7.819813850144314;8.552220901083738;1.120908706463911E-15;2.336340235266149E-17;0.20935646910252842
267;9.220076027990277;7.351722578381693;8.557016853904114;1.8112093492903417E-15;2.0487857233400487E-17;0.211358654655332
268;9.220076027990277;7.008963448606213;8.541645288875673;2.047144386622131E-15;1.0648380070332788E-17;0.20975559022768012
269;9.220076027990277;6.96320064522007;8.487842214423317;2.472023693562271E-15;3.183789938855937E-17;0.20397109437380193
270;9.220076027990277;7.150487138483488;8.542612704745402;9.276682389225157E-16;1.3918148175646042E-17;0.20209981696297058
271;9.220076027990277;7.452989666960777;8.556095103368124;1.670556241130789E-15;1.551404433616999E-17;0.20112403783525212
272;9.220076027990277;7.57673929872642;8.571478244882691;1.5153499095082058E-15;1.0845105653831365E-17;0.20269268444612648
273;9.220076027990277;6.952994182262722;8.596689686546933;2.814073739606025E-15;2.855371967667985E-17;0.2019918254652086
274;9.220076027990277;7.616808491582157;8.62994025244589;2.15511197725068E-15;1.1058127440801546E-17;0.2015093668512005
275;9.220076027990277;7.1981521713125804;8.630397554045214;1.5873906531603685E-15;1.6444869760509197E-17;0.1995250440622094
276;9.220076027990277;7.39105797334506;8.646591180355262;2.1530633861926556E-15;1.1802776036007067E-17;0.197351169316884
277;9.220076027990277;7.7580856846443975;8.661351227276784;2.4061593931444762E-15;3.5831766350865565E-17;0.1954403174205158
278;9.220076027990277;7.166560601908629;8.664681556334303;1.9712278680082058E-15;1.5395228620693187E-17;0.19516476811110092
279;9.191557531782843;7.009414976439297;8.707914295831591;2.2794100827444184E-15;1.850219014472952E-17;0.18721096508216012
280;9.277238957592534;8.215627237589773;8.748880629546504;2.010184414271855E-15;2.9664721210946835E-17;0.1876221202249688
281;9.277238957592534;7.91000023468431;8.760900051430346;1.5098396375917135E-15;1.591294664546145E-17;0.18859037952893534
282;9.277238957592534;7.91000023468431;8.756033356603016;1.169728892333192E-15;1.7724598132483858E-17;0.1842247460117788
283;9.390091106491225;7.509248795231694;8.767439461121185;1.271751630692119E-15;8.410815337818986E-18;0.1828911560191907
284;9.390091106491225;7.4697255953317745;8.763512685542368;2.236976316262219E-15;1.7155393438971785E-17;0.18175604627522363
285;9.390091106491225;7.195598027203013;8.721641009014375;1.2892965300659808E-15;1.8257107506450796E-17;0.1845629601002617
286;9.390091106491225;7.42929068958797;8.727270777803856;1.1111291519491821E-15;2.2659136084876165E-17;0.1821757458997159
287;9.390091106491225;7.426400675585542;8.720525007630645;1.5364107844740616E-15;2.5295398744093326E-17;0.17648427365459296
288;9.390091106491225;7.652666602280945;8.753095800951334;9.855085274012821E-16;8.397540047526089E-18;0.17893202000235656
289;9.390091106491225;8.13401882293145;8.783763022183923;1.5922759051595174E-15;2.6451343484628598E-17;0.17473883539429688
290;9.390091106491225;7.527575365067923;8.77249232571079;1.9712328703465775E-15;1.792632557647808E-17;0.17534661033168186
291;9.419076423799682;7.527575365067923;8.78152458275703;2.9090786034833224E-15;2.159718884658032E-17;0.17495721982214502
292;9.419076423799682;7.772950451769637;8.80368802911232;2.6310421192393474E-15;1.6375325668553874E-17;0.1690576608466009
293;9.419076423799682;7.889170966518954;8.820625746447602;3.2672828069187555E-15;1.7570890695462595E-17;0.1721779091987517
294;9.419076423799682;7.65443686057531;8.806869871400842;1.6340220083027073E-15;2.116474969568956E-17;0.1708487964071395
295;9.419076423799682;7.555417592135756;8.798365977427721;2.1159560598057924E-15;2.0458717471043188E-17;0.172107400864385
296;9.419076423799682;7.688798164507201;8.812029373645668;3.4467853210055916E-15;3.3300645770816114E-17;0.17756669592564672
297;9.419076423799682;7.139252550665632;8.78861287166916;1.5306126682026705E-15;2.1230969081713718E-17;0.17825924963844458
298;9.419076423799682;7.5564711239271745;8.793944527633574;1.6179230466104825E-15;1.6438424925115045E-17;0.17920201533096602
299;9.419076423799682;7.156075699406247;8.784162952226806;1.8990371326846655E-15;3.418658509729054E-17;0.1808096949468856
300;9.419076423799682;8.02637934854723;8.830763771184273;1.4097839115546824E-15;2.4958577790072065E-17;0.17591563950451386
301;9.419076423799682;7.52543393777372;8.834116461857171;1.076704712597325E-15;1.725818183986006E-17;0.17860235330997598
302;9.419076423799682;7.707941130408996;8.834992054448728;1.4630566028940762E-15;2.7352782900248784E-17;0.17968907667048126
303;9.419076423799682;7.568711227224055;8.800282540382122;1.4335762060074E-15;1.5513125387280334E-17;0.18220324294027238
304;9.419076423799682;7.6117724729904355;8.818130515525052;2.7870941161339837E-15;1.9918752242117094E-17;0.18118466126213162
305;9.419076423799682;7.776280191028317;8.831099404855113;2.0425077467831674E-15;2.2729970234032573E-17;0.17958189465244945
306;9.419076423799682;7.695480921411859;8.858039786587867;1.2338011172607105E-15;1.5523730135455704E-17;0.17481772825330597
307;9.422736543347044;8.316105605085037;8.923585019757596;2.725466658448367E-15;1.2523769428341253E-17;0.17325076635952755
308;9.422736543347044;8.23366183238837;8.927411294171076;2.163824461380446E-15;1.1661139087580048E-17;0.1691458361268293
309;9.422736543347044;7.405929559898398;8.91818544282935;1.7400257248711723E-15;9.187326317229414E-18;0.16847340195850938
310;9.422736543347044;7.64509195476458;8.886967901316828;2.0391857258264615E-15;1.7383013403555323E-17;0.16463631892047423
311;9.422736543347044;7.64509195476458;8.904809121296498;4.322252980302248E-15;1.2283587835430052E-17;0.1637383324589641
312;9.422736543347044;8.104654020628644;8.912766156423661;2.202346702332315E-15;7.812907405202585E-18;0.16372919907749586
313;9.422736543347044;8.222370412367912;8.932490623719586;2.039825365130224E-15;1.0958387022127102E-17;0.1639521202125436
314;9.422736543347044;7.460621001044597;8.939100515939995;1.9946283668861263E-15;1.580438767541675E-17;0.16543478124214805
315;9.422736543347044;7.460621001044597;8.94472978672383;1.9915941287790722E-15;1.6676621388137315E-17;0.16195935332882436
316;9.422736543347044;6.540646494501945;8.881731595130052;1.646950746608512E-15;1.7876695759805335E-17;0.16624228381814254
317;9.422736543347044;7.561612186200638;8.913411150554548;2.398225710916726E-15;1.3106421360688259E-17;0.16256134427557684
318;9.422736543347044;7.561612186200638;8.92868453591639;2.191723171697639E-15;2.069635614540347E-17;0.1597362421211309
319;9.465168018982261;7.665254752210181;8.972957507103569;1.9214249833951345E-15;1.6345663819131592E-17;0.15817775171869333
320;9.465168018982261;7.753502946068629;9.005026534027335;1.8401986822186848E-15;1.2706246292748783E-17;0.15655202248386008
321;9.465168018982261;8.057521554297475;9.008419179932027;1.3859649342876299E-15;1.5969439894703006E-17;0.1534196941928154
322;9.465168018982261;7.455330853753585;8.989919409006145;2.8783700996263137E-15;1.1348453902498159E-17;0.15608533141015077
323;9.465168018982261;8.276409838178022;9.01413632573661;8.02796618940349E-16;1.3045077309803173E-17;0.15318817684467828
324;9.465168018982261;8.195163514449776;9.0086107523521;2.383850237503164E-15;1.426664264587722E-17;0.15460863574422262
325;9.465168018982261;7.582784304827062;8.973660539832704;2.294562752893282E-15;1.2465107788502452E-17;0.15065198925421966
326;9.465168018982261;7.732353924432315;9.004834522323915;1.5211985036556233E-15;8.658047370978243E-18;0.15043615319843706
327;9.465168018982261;7.920272454508828;9.01419521258205;1.6092422321877725E-15;2.8758949353456957E-17;0.1537550005680358
328;9.581280667854385;7.707754543107688;9.018273032648237;2.3290632801111697E-15;1.0779090679125657E-17;0.14962813594301477
329;9.581280667854385;7.416111677725388;9.008008756682624;2.4212557258304278E-15;1.4094721669342925E-17;0.14796519636939956
330;9.581280667854385;8.164862108084321;9.027340210040258;1.2044952809928047E-15;1.2467645425344332E-17;0.14708873332705222
331;9.581280667854385;8.298803864088232;9.051811118074935;2.406957628281988E-15;1.2224946025299927E-17;0.1454736029044102
332;9.581280667854385;8.101013212718637;9.060705750110504;1.8046274849736595E-15;1.3962954184710012E-17;0.14559498166184875
333;9.581280667854385;8.299057723912732;9.057787128888096;2.0095552747443664E-15;1.4075856741609885E-17;0.14493823214328452
334;9.581280667854385;7.704673446985594;9.060373892564828;1.698905338634846E-15;1.7239905091270892E-17;0.1458560707626528
335;9.581280667854385;8.335821779930011;9.095398098208967;2.2239194408679396E-15;1.2516129866904682E-17;0.14124349387663654
336;9.581280667854385;8.335821779930011;9.085911709314082;1.7259183772406325E-15;1.2357348109984993E-17;0.1410236578512228
337;9.581280667854385;8.322727670889304;9.102030095174669;2.7810475140264815E-15;1.3948182699992156E-17;0.14141743788376254
338;9.581280667854385;7.925508279975961;9.074128243686022;1.2240741288811442E-15;1.8988795002947603E-17;0.14127448632562112
339;9.581280667854385;7.883652891544099;9.084132355747133;1.3174956336574102E-15;1.0127903409848361E-17;0.14157649909268372
340;9.581280667854385;7.700340496040079;9.106807339074589;1.5621484981370245E-15;1.0908324846516476E-17;0.1348623024106082
341;9.581280667854385;7.7864386200153755;9.142672209049723;1.7320376769092292E-15;8.275040103763833E-18;0.13062933675577246
342;9.581280667854385;8.010740222642026;9.120657899170686;1.8084855781524593E-15;6.138796763615098E-18;0.1300600642781735
343;9.581280667854385;8.457099777007846;9.175465526516286;2.4459309320087275E-15;1.3946524053240262E-17;0.13128496980953697
344;9.581280667854385;8.435639524381715;9.164716758384241;2.458416106793024E-15;9.226258584540361E-18;0.13151002343631238
345;9.581280667854385;7.908140418605004;9.148948859627556;1.7029902923018396E-15;1.1067012505897631E-17;0.12832532456623869
346;9.581280667854385;8.184080239205521;9.15694000027268;1.7370851335322333E-15;1.3678225860467967E-17;0.1275458611052286
347;9.581280667854385;8.753025767439713;9.185889490129993;2.595105888629785E-15;6.393844682985959E-18;0.12707861512100532
348;9.581280667854385;7.889125694563187;9.162082966530209;1.876527844656405E-15;9.534183700768984E-18;0.12562173732276138
349;9.581280667854385;8.716213235937657;9.18781215330144;2.3446209663732412E-15;1.4055219612804485E-17;0.12380692753762731
350;9.581280667854385;8.500030342202212;9.187375943814436;2.1847939523849023E-15;1.5252974797992695E-17;0.12092304440793963
351;9.581280667854385;8.541677637263888;9.158398976452816;1.5408823715374446E-15;9.731339691161244E-18;0.12016775132922924
352;9.623251954385145;8.591135992370408;9.16574627919211;2.3288097020679698E-15;1.337276671598303E-17;0.11859328874293833
353;9.623251954385145;8.657348346739086;9.190582016476785;1.5831960371557692E-15;1.16104395650584E-17;0.11607681616642967
354;9.623251954385145;8.346001779191358;9.200576666159417;2.8988796966118704E-15;1.1851939612196575E-17;0.11488034209417353
355;9.623251954385145;8.081019256787302;9.181635428543427;2.280070785721077E-15;7.719295366659621E-18;0.11266731345630493
356;9.623251954385145;8.808734686817552;9.213249054286837;1.0541747392733221E-15;8.093245153399295E-18;0.10770355740886575
357;9.623251954385145;8.365808134942533;9.229020462027666;1.2803779099935896E-15;9.183326376166947E-18;0.10884647436061425
358;9.623251954385145;8.578084925416407;9.249428995671567;2.5009222669028887E-15;8.347140130291462E-18;0.10909808318308759
359;9.623251954385145;8.202605574985645;9.239751196431389;3.1125656908917737E-15;1.0841794483436054E-17;0.11174390750412819
360;9.623251954385145;7.751230226683736;9.22475600216553;3.5128202137220987E-15;7.075334269031009E-18;0.11037039075125991
361;9.623251954385145;8.45385770001897;9.244927316533886;1.7261079783516557E-15;7.810259068542974E-18;0.11100033414946961
362;9.724914112975572;8.329805015675356;9.253455195349089;2.3064845260315283E-15;7.494373111927958E-18;0.1110394178232671
363;9.724914112975572;8.60141468417313;9.275468469118303;1.7748873544838657E-15;1.080405675900746E-17;0.10863093051400405
