Generation;Max;Min;Mean;DiversityX;DiversitySigma;TotalDistSigma
6649;9.993724574222917;9.992396977477942;9.993415697950228;2.1007191683050106E-15;2.1222401619132205E-21;1.4999288233631705E-5
6650;9.993724574222917;9.992396977477942;9.993410627633194;2.97447795326535E-15;1.9145404031248257E-21;1.4969294451020539E-5
6651;9.993724574222917;9.992695890995002;9.993413125041489;1.9409392066927276E-15;2.192581433338906E-21;1.4894988051170764E-5
6652;9.993724574222917;9.992706647142976;9.99341975373294;1.6408601466040196E-15;1.8073897350400302E-21;1.5002970565154878E-5
6653;9.993724574222917;9.992799408685181;9.993427860810069;1.8939848378868708E-15;2.4619688713599228E-21;1.495336925831471E-5
6654;9.993724574222917;9.991876151198454;9.993419206726037;2.526568079731794E-15;2.8481293921517305E-21;1.5048720194012095E-5
6655;9.993724574222917;9.992426342735698;9.993421724211498;2.1740242012317087E-15;2.4276361773537412E-21;1.4986089507369265E-5
6656;9.993724574222917;9.992444730072478;9.993420426864608;1.8577990055710482E-15;2.4077433000322816E-21;1.4758305355288665E-5
6657;9.993724574222917;9.992342618878418;9.993403578374608;2.547623914625249E-15;2.3574351282286176E-21;1.4813954104435952E-5
6658;9.993724574222917;9.992713728031227;9.993406934407444;2.2171513078587825E-15;2.404913599249388E-21;1.4750383763027672E-5
6659;9.993724574222917;9.992538524637832;9.993415303756967;2.1332733190797723E-15;2.5124550370668872E-21;1.4724889972881913E-5
6660;9.993724574222917;9.992597871834356;9.993419752490578;1.4606713894577815E-15;2.7454265530298797E-21;1.4538182257932513E-5
6661;9.993724574222917;9.992561081563228;9.9934189216896;1.731945427528462E-15;2.7852061071055527E-21;1.4543561275798108E-5
6662;9.993724574222917;9.992561081563228;9.99342387461312;2.3786321025513574E-15;2.1293878049463382E-21;1.4636315363894558E-5
6663;9.993724574222917;9.99246710349049;9.993421543626852;2.7782680688320662E-15;2.226439233488444E-21;1.4562830966518585E-5
6664;9.993724574222917;9.99246710349049;9.99340888486335;1.4976510472077195E-15;3.0601175401893576E-21;1.4642112255985382E-5
6665;9.993724574222917;9.992251350552957;9.993384512481505;1.5680519752025323E-15;2.46720247806176E-21;1.4675083850079989E-5
6666;9.993724574222917;9.992378833790935;9.993399528251325;1.456875860539767E-15;2.453941759453526E-21;1.4594086046650981E-5
6667;9.993724574222917;9.99246710349049;9.993404554655683;1.6617472433979418E-15;2.641538655168314E-21;1.46097978337023E-5
6668;9.993724574222917;9.992713707652388;9.993417750362392;1.803462305002617E-15;1.8621485246562958E-21;1.4568450811760867E-5
6669;9.993724574222917;9.992160566856995;9.993411256911367;1.8256485947030367E-15;2.3100523489680228E-21;1.454078162858786E-5
6670;9.993724574222917;9.992431665300316;9.993403649967162;2.406755149515338E-15;2.1611450576702392E-21;1.454222774475676E-5
6671;9.993724574222917;9.992562855150677;9.993410675127906;2.4713886221413065E-15;1.9921937615038227E-21;1.445608161177361E-5
6672;9.993724574222917;9.992562855150677;9.993415771188353;2.768354190998199E-15;2.5624111671179705E-21;1.4579652953753929E-5
6673;9.993724574222917;9.992562855150677;9.993407974667516;2.2580094061506628E-15;2.0195952676969963E-21;1.4598997941164244E-5
6674;9.993724574222917;9.992396591929941;9.993404695162738;1.0968532920681318E-15;2.3318918570880036E-21;1.4621864844778196E-5
6675;9.993724574222917;9.992606825321644;9.993416280417879;2.085739153085589E-15;2.398179561505036E-21;1.4632429329531729E-5
6676;9.993724574222917;9.99247155315574;9.993413673426687;2.3991583692930394E-15;2.1187985699525674E-21;1.469332626450994E-5
6677;9.993724574222917;9.992273894995199;9.993405859398473;1.823712236967122E-15;2.711172883789149E-21;1.4590815682575802E-5
6678;9.993724574222917;9.992371745869953;9.993406914684527;1.7292700149529401E-15;2.3128391281138206E-21;1.473852817218692E-5
6679;9.993724574222917;9.992308556602884;9.993418269760213;1.5636658710940783E-15;2.3025181113418902E-21;1.4643987694293261E-5
6680;9.993724574222917;9.9924531747242;9.993416713867093;1.956249829454822E-15;2.5214093361066213E-21;1.4632334270300465E-5
6681;9.993724574222917;9.9924531747242;9.993411805304294;2.5426614232374504E-15;1.79488310153632E-21;1.4671202203789574E-5
6682;9.993724574222917;9.992169072257855;9.993393531453469;2.1127921181857905E-15;2.2463257467917073E-21;1.4699323144956183E-5
6683;9.993724574222917;9.992033232742399;9.993372750481782;2.134916152835786E-15;2.555525389142371E-21;1.4854367732328824E-5
6684;9.993724574222917;9.992037631292321;9.99338391813583;2.369774882037182E-15;2.5434941102392777E-21;1.4673705218681893E-5
6685;9.993724574222917;9.992167387044725;9.99341109102934;2.6726207384969185E-15;2.1296025900368587E-21;1.4629491235427022E-5
6686;9.993724574222917;9.99268274495565;9.993419051977584;1.4599597406725102E-15;2.025091969817592E-21;1.4636041173622771E-5
6687;9.993724574222917;9.992793189368461;9.993412679977437;2.0280338723883565E-15;1.9905871229532395E-21;1.4657893679040139E-5
6688;9.993724574222917;9.992560736620021;9.993405447670623;1.9193140086948538E-15;2.5053308422119548E-21;1.471544197417708E-5
6689;9.993724574222917;9.99230813231388;9.993403961736396;2.633702277710651E-15;2.1788348215312603E-21;1.4737960496962235E-5
6690;9.993724574222917;9.99254514645399;9.993411484709592;2.732421546357152E-15;2.1013300241565686E-21;1.4790536527024354E-5
6691;9.993724574222917;9.992083713792152;9.993402978963022;1.7120229420512989E-15;1.8351670577048155E-21;1.4702026544509162E-5
6692;9.993724574222917;9.992083713792152;9.993406405533259;1.569364650274002E-15;2.4581930089040242E-21;1.4719536744520458E-5
6693;9.993724574222917;9.991762598356422;9.993382524967345;2.456118723195887E-15;1.7491089358985703E-21;1.481298365752249E-5
6694;9.993724574222917;9.9925616956677;9.993406101146972;1.4693013187168887E-15;2.4531339477684426E-21;1.4735670859685488E-5
6695;9.993724574222917;9.992148717091748;9.993402699005182;2.362199016546384E-15;1.9842300471867043E-21;1.4859578278659522E-5
6696;9.993724574222917;9.992424643943474;9.993401398433818;2.682442196834874E-15;2.2309782984520306E-21;1.4785546933577494E-5
6697;9.993724574222917;9.992220227779352;9.993401680950473;1.912251518428708E-15;2.700801776618217E-21;1.4962727734796215E-5
6698;9.993724574222917;9.992624313904958;9.993416684838751;1.1522831429300583E-15;2.531576584862503E-21;1.5040641264426895E-5
6699;9.993724574222917;9.992597274015985;9.99342275208086;2.6905586156829677E-15;2.3136542539803753E-21;1.4812430729599625E-5
6700;9.993724574222917;9.992522916393753;9.993419906077975;2.909906249125667E-15;2.334401903322894E-21;1.4927218370341796E-5
6701;9.993724574222917;9.992597274015985;9.993419958203367;1.296541340719694E-15;2.3855878843489305E-21;1.4925754452344714E-5
6702;9.993724574222917;9.99211096346003;9.993400025946343;1.148250276585325E-15;2.5633201178364486E-21;1.5073424966194648E-5
6703;9.993724574222917;9.99211096346003;9.993404481482147;1.487849740396972E-15;2.0558180646363194E-21;1.4958919704973105E-5
6704;9.993724574222917;9.992221652249443;9.993432725982755;1.7641357397834968E-15;2.2439030283105096E-21;1.4828545214694758E-5
6705;9.993724574222917;9.992033444605255;9.993431174676696;2.0903848599245953E-15;2.367492127811816E-21;1.4874063619028298E-5
6706;9.993724574222917;9.992033444605255;9.993418519998851;1.2366150272143092E-15;2.5226139360486662E-21;1.4888847821175219E-5
6707;9.993724574222917;9.99261620258905;9.993436313514579;2.149358012815856E-15;2.865301007496711E-21;1.4853899223964072E-5
6708;9.993724574222917;9.99275617887051;9.993424871468749;1.5252146167428438E-15;2.8773175921642105E-21;1.490084496421981E-5
6709;9.993724574222917;9.991754519889454;9.993404883909223;2.2735487053417427E-15;2.2884198387857983E-21;1.4936285953574129E-5
6710;9.993724574222917;9.992547731208424;9.993409284680004;2.227672112707251E-15;2.562169659208224E-21;1.4996070102740448E-5
6711;9.993724574222917;9.992305308555139;9.993409961460996;2.2309574632133645E-15;2.7596778318244637E-21;1.4921827959533058E-5
6712;9.993724574222917;9.99265645891086;9.993428327536222;1.546152883477259E-15;2.5293641631395733E-21;1.4969191333068396E-5
6713;9.993724574222917;9.991999824770696;9.993430504558757;1.272693475789227E-15;1.9209145136432713E-21;1.5177454523192505E-5
6714;9.993724574222917;9.992286674071023;9.993442215564501;2.080393244722859E-15;2.728578630062009E-21;1.4950045252038367E-5
6715;9.993724574222917;9.992253107965759;9.993423859225802;2.334760746022537E-15;2.355674046370251E-21;1.5068590954131745E-5
6716;9.993724574222917;9.992432651768308;9.993426293381916;2.904393510854987E-15;2.359680477971336E-21;1.5147909781165172E-5
6717;9.993724574222917;9.992731996278325;9.993443299146008;2.7479533758256697E-15;2.4713374739227742E-21;1.5168369049803495E-5
6718;9.993724574222917;9.992242257494945;9.99342766776705;1.6237447278334126E-15;2.2789190836409157E-21;1.5123417905371088E-5
6719;9.993724574222917;9.992516591690418;9.993435720751007;1.829739246840761E-15;2.7777208633933976E-21;1.4942177337089648E-5
6720;9.993724574222917;9.992299996008366;9.99342620679596;2.4550242025123526E-15;2.712318005062728E-21;1.5005780353732104E-5
6721;9.993724574222917;9.992401121978963;9.993433990316834;2.3309089436678234E-15;2.0841464696609176E-21;1.5086656634902076E-5
6722;9.993724574222917;9.99170724032695;9.99341957370641;2.0750701694200208E-15;2.884013472988836E-21;1.539398349256484E-5
6723;9.993724574222917;9.991842600065768;9.99341335415027;2.57515225399959E-15;2.260594308757178E-21;1.533051673474663E-5
6724;9.993724574222917;9.992407263986879;9.993436853872876;2.2615698105820687E-15;2.693056970768431E-21;1.5097966142963189E-5
6725;9.993724574222917;9.991656500652264;9.993406981079016;1.898694396373882E-15;2.6636307604897138E-21;1.5163586152270708E-5
6726;9.993724574222917;9.992407263986879;9.993421873280768;2.0507187462365365E-15;2.0389151480959406E-21;1.5223180661465452E-5
6727;9.993724574222917;9.992419501358853;9.993425147751413;2.3372515209354107E-15;1.8927644892630685E-21;1.522075641159549E-5
6728;9.993724574222917;9.992177185801626;9.993393556558766;1.9514165746161406E-15;1.9344691551161364E-21;1.5064108700946837E-5
6729;9.993724574222917;9.992252792097112;9.993392640805325;2.268308450670405E-15;1.7404994198692237E-21;1.5091402960448729E-5
6730;9.993724574222917;9.992512050553026;9.993416301794703;2.1009762220446257E-15;2.2626781306177373E-21;1.5074056781458311E-5
6731;9.993724574222917;9.992278840658967;9.993421747930203;1.3425319994652223E-15;2.3778771708488847E-21;1.5202831007758748E-5
6732;9.993724574222917;9.992278840658967;9.993412281191299;1.7323165301679782E-15;2.9971698598295282E-21;1.5158216570467319E-5
6733;9.993724574222917;9.991702707600483;9.993408020924841;2.0382436924306444E-15;1.8730815060339363E-21;1.517105001524246E-5
6734;9.993724574222917;9.992435111750966;9.99342538926817;1.6640973814735001E-15;1.7495729003906357E-21;1.522535458100069E-5
6735;9.993724574222917;9.992435111750966;9.993428858960264;2.4104882503381994E-15;2.3735425244421122E-21;1.5246112146409686E-5
6736;9.993724574222917;9.992366783177122;9.993407766596924;2.0273086631029414E-15;1.6722238378861594E-21;1.5248116644433323E-5
6737;9.993724574222917;9.992502727669747;9.993412194129167;1.5884681545646702E-15;2.211937182271339E-21;1.5178728748257353E-5
6738;9.993724574222917;9.992653798283271;9.993421429531224;2.036499573818792E-15;2.2315872302345556E-21;1.5145215435210647E-5
6739;9.993724574222917;9.992513673175994;9.99342505280492;2.5153499245162793E-15;2.1447325418661585E-21;1.5164191081451988E-5
6740;9.993724574222917;9.992722328765339;9.993435087891143;1.7725197368877054E-15;1.8212377923324528E-21;1.5113505864206825E-5
6741;9.993724574222917;9.992406611271305;9.993426573008634;2.3629667855241523E-15;2.7844452827272346E-21;1.516768719982702E-5
6742;9.993724574222917;9.992406611271305;9.993422988877754;1.923222348938223E-15;2.535211318600806E-21;1.5178282941248262E-5
6743;9.993724574222917;9.992075887909923;9.993400085705145;2.4437620332926274E-15;2.1535531587101455E-21;1.5174622096072031E-5
6744;9.993724574222917;9.991652814849736;9.993376915795167;1.5656523375217442E-15;2.230592354647293E-21;1.5284900829015584E-5
6745;9.993724574222917;9.992521512429779;9.993406676507796;2.111488992314133E-15;2.0595358341232872E-21;1.5203004293142353E-5
6746;9.993724574222917;9.992524262296579;9.993408759845108;1.6361644154950037E-15;1.8976574710021606E-21;1.5193602164567143E-5
6747;9.993724574222917;9.991899349681857;9.99339872830042;2.3299188774555856E-15;2.196832244650162E-21;1.5159784422676476E-5
6748;9.993724574222917;9.992323960529372;9.993405038490017;8.319001210416298E-16;1.8689269013430552E-21;1.5052394137777246E-5
6749;9.993724574222917;9.992023295672821;9.99337800566022;1.2548802521161032E-15;2.4443578991621115E-21;1.5134223280107624E-5
6750;9.993724574222917;9.992317086663027;9.993386448321694;1.8728208693564238E-15;2.3325849842975125E-21;1.508914140726139E-5
6751;9.993724574222917;9.992229471173381;9.993394039133358;2.2639051630367905E-15;2.1195402267350856E-21;1.5078545455392866E-5
6752;9.993724574222917;9.992568803493263;9.99340701416006;1.2591653302437686E-15;2.4711133773481128E-21;1.4930774691135639E-5
6753;9.993724574222917;9.992568803493263;9.993410758094152;2.4202373662946783E-15;1.905673541737655E-21;1.4980868774882688E-5
6754;9.993724574222917;9.992637178431284;9.993414888873788;2.7365114842252223E-15;2.1765790579999807E-21;1.4984877274072352E-5
6755;9.993724574222917;9.992580035160215;9.99341958065274;1.4501693029295773E-15;2.343140055533381E-21;1.4990613548791007E-5
6756;9.993724574222917;9.992431072740494;9.993415493093881;1.0868561741164653E-15;1.7553020766397134E-21;1.504267092046911E-5
6757;9.993724574222917;9.992763456401153;9.993423210676076;1.1811741232992223E-15;2.4021543016864537E-21;1.501324921611584E-5
6758;9.993724574222917;9.992814618015037;9.993424363058363;1.3023310045898237E-15;1.3359578613361291E-21;1.508300129243167E-5
6759;9.993724574222917;9.992242604257696;9.993412908097927;1.2463987899655393E-15;1.9035864153517552E-21;1.5189373004091376E-5
6760;9.993724574222917;9.992620849777937;9.993423315895866;1.938617262500959E-15;1.8154005359819696E-21;1.5097429066480626E-5
6761;9.993724574222917;9.992153724283707;9.993421885145024;1.876987910881727E-15;2.6298224652533406E-21;1.5001031658680175E-5
6762;9.993724574222917;9.99275297108732;9.993429750413732;2.4664291031617047E-15;2.2557162886428374E-21;1.5073071159615023E-5
6763;9.993724574222917;9.992109200224572;9.993416774476058;2.2722455552164625E-15;1.7262543933629118E-21;1.5034984554406168E-5
6764;9.993724574222917;9.99260274073875;9.993430257911584;1.1540110145259897E-15;1.7526867372551387E-21;1.503901409541961E-5
6765;9.993724574222917;9.99260274073875;9.993428952072087;2.526514964120054E-15;2.4052743685228233E-21;1.5025672686797547E-5
6766;9.993724574222917;9.992545411798089;9.993422281855755;1.4671908112773014E-15;2.304081423501627E-21;1.4910360066186264E-5
6767;9.993724574222917;9.992557152367171;9.993416558156932;2.6301546651725064E-15;1.7733269963526855E-21;1.490261120912537E-5
6768;9.993724574222917;9.992557152367171;9.993420075179433;2.086419610127985E-15;2.2511703334624446E-21;1.4884418233170063E-5
6769;9.993724574222917;9.99219975940593;9.993411411658604;1.5064823389343443E-15;1.869816837456933E-21;1.4952573038291831E-5
6770;9.993724574222917;9.991822138649644;9.993403109250867;1.5899580839404995E-15;1.6209605465041506E-21;1.5042580649133446E-5
6771;9.993724574222917;9.992351939065747;9.993403916068244;1.0026759987289274E-15;2.1369008316737033E-21;1.5058846658370815E-5
6772;9.993724574222917;9.992306281308705;9.993406378271734;1.7066494261940387E-15;2.0818376484108793E-21;1.503216108321748E-5
6773;9.993724574222917;9.992351895990302;9.993419566214147;2.786359219206552E-15;2.224435361153674E-21;1.510283212560333E-5
6774;9.993724574222917;9.992351895990302;9.99341331416771;2.2513100193843575E-15;2.6443601809443294E-21;1.5129395044001665E-5
6775;9.993724574222917;9.992584827332779;9.99342334406551;1.310761106436045E-15;2.3537611487096437E-21;1.5088896501693687E-5
6776;9.993724574222917;9.99224536095558;9.993400687299781;1.6106730563439776E-15;2.579979314235927E-21;1.5102166598015028E-5
6777;9.993724574222917;9.992016043392569;9.993411054082227;1.965931633365489E-15;2.5506198313825146E-21;1.5176462112640629E-5
6778;9.993732703967467;9.992269979473933;9.993436692624071;1.5754033423472482E-15;1.8314529070356286E-21;1.5027999117301554E-5
6779;9.993732703967467;9.992818130550589;9.993446794506117;1.5307637542736445E-15;2.4227344921248723E-21;1.4943785207547441E-5
6780;9.993732703967467;9.99243357788526;9.993427031964277;1.4971736201294978E-15;1.8274220543191245E-21;1.4956733229768299E-5
6781;9.993732703967467;9.99243357788526;9.99341799094373;2.1976236599906947E-15;2.1853101209824014E-21;1.4990528823424948E-5
6782;9.993732703967467;9.992703871923036;9.993430911314617;1.2279869680724965E-15;2.1276645285697066E-21;1.5019321463715327E-5
6783;9.993732703967467;9.992621591418658;9.993427172785463;1.8162094991495347E-15;2.3902402687601806E-21;1.5203580848021753E-5
