Generation;Max;Min;Mean;DiversityX;DiversitySigma;TotalDistSigma
938;8.76690190054842;5.648250083394596;7.755482961317649;1.974813398616594E-15;3.880938520028638E-17;0.4959747544597118
939;8.76690190054842;5.648250083394596;7.7462917243825355;1.614351417270571E-15;3.1120731084023824E-17;0.4932334235496719
940;8.76690190054842;5.265924170711605;7.745854458692821;1.402683890388219E-15;4.250734690820367E-17;0.49149257594837936
941;8.76690190054842;5.210020733444447;7.730852226737011;1.831654007878059E-15;5.1820027399816007E-17;0.49268361155306306
942;8.76690190054842;6.33150865936753;7.775105662933856;2.315724455113179E-15;4.2894387661020795E-17;0.4863496634066726
943;8.76690190054842;6.463240495098303;7.80309337365495;3.409486051411406E-15;4.2971789426542067E-17;0.48757753490507333
944;8.76690190054842;6.463240495098303;7.804463386592586;1.5513788742209977E-15;4.714648152078678E-17;0.4864514313071317
945;8.76690190054842;6.463240495098303;7.8137516673407825;2.222777403923525E-15;4.089514475456477E-17;0.4852095297112173
946;8.76690190054842;5.723545389344478;7.79984604580026;1.870960098178609E-15;7.635521748048794E-17;0.4804955857387408
947;8.76690190054842;5.723545389344478;7.812010162995266;2.0904029178739178E-15;4.829920816036961E-17;0.47278746250436665
948;8.76690190054842;6.964010350551977;7.83448747569734;1.9968453697822698E-15;4.7035798998184935E-17;0.46901985244338595
949;8.83908064899939;7.060759489041316;7.848688383131124;1.520916500433104E-15;3.689168331635948E-17;0.4698903447841182
950;8.83908064899939;6.136572396362333;7.823082507381501;2.469648695366722E-15;4.241463452922094E-17;0.47403289663161724
951;8.83908064899939;6.568632429149767;7.8377358110905515;2.2208257130662533E-15;4.628615835996142E-17;0.4663018925413486
952;8.83908064899939;6.568632429149767;7.861385234759456;2.0545954192443804E-15;7.072139985046147E-17;0.4508618442844764
953;8.83908064899939;6.189099786996836;7.851064043733557;1.4510348416416288E-15;6.065544024197118E-17;0.45022983840380926
954;8.83908064899939;5.58265300070736;7.85808157687518;1.7675367719257865E-15;6.274586380721245E-17;0.44300712345318216
955;8.83908064899939;5.288850230220044;7.824383770516157;1.6182201361315414E-15;4.315984159210056E-17;0.4445190344315985
956;8.83908064899939;5.27317343564096;7.818706842074692;1.0391924734925765E-15;2.971358460672258E-17;0.44540706403528735
957;8.83908064899939;5.615667361536135;7.868401171911912;1.955667942193191E-15;4.964680510213861E-17;0.44232500904525424
958;8.83908064899939;5.325264227934391;7.872047798799827;1.912111237006778E-15;2.9808950405527225E-17;0.4401525614857053
959;8.83908064899939;5.87076284490347;7.920612136022957;2.1250878069139986E-15;3.1311278505212796E-17;0.44087992286144895
960;8.83908064899939;5.805425454183316;7.890093657998955;1.300286954785887E-15;3.860123454652966E-17;0.4401979100243943
961;8.83908064899939;6.125491963995113;7.88506200186487;1.4152191050298356E-15;4.7664026950225865E-17;0.44113562692588354
962;8.83908064899939;5.060741817657522;7.864833038376186;2.1272104929892354E-15;4.7628115348130355E-17;0.4390528095393276
963;8.83908064899939;5.829599574560937;7.905334678298996;2.891901680236337E-15;5.3374498568812346E-17;0.42847851836065404
964;8.83908064899939;5.829599574560937;7.878791827523621;1.837519392046331E-15;3.467021289656139E-17;0.4211001678070079
965;8.83908064899939;5.474058362835241;7.866082856207512;1.3178763804725264E-15;2.7023145279635543E-17;0.4169153181412618
966;8.83908064899939;5.474058362835241;7.887253663249329;2.7468361604821938E-15;2.898010161600355E-17;0.41586652155783566
967;8.83908064899939;5.878396122235376;7.896320235037815;1.803603092360702E-15;3.760310226136473E-17;0.4202994385782347
968;8.83908064899939;6.605209604773121;7.917188735758548;1.6043214423374467E-15;3.1558902149084806E-17;0.4142881530589357
969;8.83908064899939;6.923694389314767;7.9420874514792725;1.5070274644897675E-15;4.59719583984489E-17;0.4089683115130461
970;8.83908064899939;5.4799491321534965;7.921757589108206;2.4999552808224228E-15;3.095405508757503E-17;0.4084870239881987
971;8.83908064899939;6.446350215401338;7.939224270484354;1.948184316109581E-15;2.2598079147042356E-17;0.4109788918205449
972;8.83908064899939;6.446350215401338;7.956752486292985;2.105282128110795E-15;2.5323856061037855E-17;0.412946427898304
973;8.83908064899939;6.446350215401338;7.953067082364344;2.3560005764972958E-15;2.9820862086216955E-17;0.4069753422105103
974;8.83908064899939;5.318448427314468;7.941093683836531;2.6051900764571322E-15;4.2105095771835515E-17;0.4045205985884801
975;8.83908064899939;5.670926350595639;7.937252226631948;2.3522062848715114E-15;2.224979495626822E-17;0.40449297616735175
976;8.83908064899939;6.2398746716026245;7.9570292185263884;1.642355081782876E-15;4.758494189475027E-17;0.3974359380270605
977;8.83908064899939;6.565245694512489;7.970798326164623;1.7985127269795333E-15;2.1593183228124406E-17;0.3967730001142079
978;8.83908064899939;6.589245845392879;7.975829430864639;1.8913510507558456E-15;3.9213447650057696E-17;0.39260541444715946
979;8.83908064899939;4.53550275590106;7.963757809021355;2.3218398198327768E-15;3.487594742485191E-17;0.39342879846390577
980;8.83908064899939;6.622846002698464;7.974606534849183;1.5913273390471117E-15;5.517170589108863E-17;0.3974645329058021
981;8.83908064899939;5.1294210725525815;7.927372342612632;3.636500404132157E-15;2.5077954672700323E-17;0.39513826463178964
982;8.83908064899939;6.015706831552472;7.965945321203708;1.6563226201146933E-15;3.419026196208685E-17;0.3942004289961992
983;8.83908064899939;6.5077687332799625;7.998143177862672;2.2193921975142724E-15;4.242035714416813E-17;0.39622765038819163
984;8.83908064899939;6.673365042045797;8.013334521554677;2.4905846192358706E-15;3.4928644426505085E-17;0.3962475514272882
985;8.83908064899939;5.9149798092920625;8.003950310162134;1.4586877475273948E-15;2.321428758693077E-17;0.4023462904163143
986;8.83908064899939;6.054847133316853;8.031796444764472;9.227102230369588E-16;3.136134891211542E-17;0.3976887009260103
987;8.83908064899939;7.035370698541877;8.046510007769141;2.354097552018611E-15;3.1939957710578915E-17;0.3985912139420596
988;8.83908064899939;7.035370698541877;8.053810562595245;2.374354183658331E-15;3.529954591778458E-17;0.3987040443366004
989;8.83908064899939;6.558900168600172;8.045880198483305;2.792858259661152E-15;5.036753406385353E-17;0.39704041041005633
990;8.83908064899939;5.758896559721894;8.016463461335235;1.958026244132912E-15;2.5370673423200887E-17;0.3966661306174878
991;8.83908064899939;5.965120325501574;8.026933630586209;1.385451578405538E-15;3.39690279210726E-17;0.3953426250971127
992;8.83908064899939;6.001324250539374;7.97075287329125;2.4375818157989356E-15;3.6820676058239976E-17;0.3977008931650389
993;8.83908064899939;6.441402461111251;8.012283552478861;1.8866058273889923E-15;2.2210789998637284E-17;0.3923514684882696
994;8.83908064899939;6.441402461111251;8.043463487221608;1.8062937094140094E-15;2.150547945579183E-17;0.3999486890173799
995;8.83908064899939;6.680012036073099;8.040176039380771;8.796668071507031E-16;3.492026101673127E-17;0.3896564234340332
996;8.83908064899939;6.637525544322546;8.033519081942535;1.671946113352845E-15;3.43561487712536E-17;0.38633453849028304
997;8.83908064899939;6.806715488697304;8.04512699543269;2.4885940705260236E-15;1.8903293756978625E-17;0.3819660631674343
998;8.83908064899939;6.046900300824868;8.03087625250468;1.8422373948644625E-15;2.4628039740504594E-17;0.38316667877965793
999;8.83908064899939;7.053168268808465;8.075589493870247;2.977005075685584E-15;3.36765209490221E-17;0.38142782237717077
1000;8.83908064899939;7.055169681091574;8.089253339831757;2.7403934836873683E-15;4.077818477273153E-17;0.3775940187549496
1001;8.902068478761807;7.055169681091574;8.10230755100293;1.6304308360089766E-15;4.6128521081668477E-17;0.37048455137322767
1002;8.902068478761807;6.347091327144305;8.089051926105329;1.888502092268948E-15;3.901213337892926E-17;0.36985017429719697
1003;8.902068478761807;6.601397577595025;8.082965575811723;1.2896152043404448E-15;3.7954329682373436E-17;0.3722561028913731
1004;8.902068478761807;6.856525697251228;8.1106892376394;2.3161828123321193E-15;5.069591167544711E-17;0.3741338147240817
1005;8.902068478761807;6.612705757545293;8.09167911760397;2.45238993164568E-15;2.802091801847057E-17;0.37050438947736236
1006;8.902068478761807;6.6399778500886475;8.086087167268426;2.148774641637072E-15;3.769349791173577E-17;0.3683767738637259
1007;8.902068478761807;7.063408233689499;8.125456861014023;2.6890395234146007E-15;3.264895633645751E-17;0.37252061181872426
1008;8.902068478761807;5.694440076787154;8.083200444857438;2.3335041934353356E-15;3.122915265414507E-17;0.3784254905754893
1009;8.902068478761807;6.16612862015052;8.088024186292156;2.6193744775309255E-15;4.9014711126026247E-17;0.37730505406007503
1010;8.902068478761807;6.145195709717184;8.067228234035383;1.5447915611313213E-15;2.3764502943686684E-17;0.37558389992913993
1011;8.902068478761807;6.163378713092875;8.111935671014187;1.248538470886905E-15;2.9210937313835034E-17;0.3646858633511511
1012;8.902068478761807;5.706776218713891;8.116774846390873;1.9517367904467298E-15;2.1757416408817515E-17;0.36450098179093327
1013;8.902068478761807;6.715206202074286;8.149601934175013;1.2496796813183314E-15;3.105489331692029E-17;0.3578928735980165
1014;8.902068478761807;6.843065121270705;8.159537184647867;1.5206547092662001E-15;3.987449831810202E-17;0.35400915331631544
1015;8.902068478761807;6.615307991818095;8.159854613650149;1.7104386478274383E-15;3.593955606759914E-17;0.35015517909327987
1016;8.902068478761807;5.745496935961403;8.140772763653313;1.3740493511313768E-15;3.975650940064024E-17;0.3571592304020126
1017;8.902068478761807;7.086554854323763;8.172872592191064;2.9337572001635016E-15;2.3791085225128382E-17;0.3446119560614962
1018;8.902068478761807;6.7889318197365895;8.187408662147593;1.5086803483744734E-15;2.607561503337594E-17;0.34154764048087255
1019;8.902068478761807;6.67112588431121;8.177458348147887;1.6123622630394324E-15;2.5278875827155767E-17;0.34093619255611685
1020;8.902068478761807;6.67112588431121;8.172621486143742;1.5817838012354277E-15;1.8836593248559766E-17;0.3511483123382232
1021;8.902068478761807;6.67112588431121;8.166207364223212;2.9858915731780388E-15;3.519751996144363E-17;0.34269514336399415
1022;8.902068478761807;6.390907817866735;8.164248985250559;1.8169267896993958E-15;2.9656102839486066E-17;0.3444740413153031
1023;8.902068478761807;7.011311202375172;8.20095954415607;1.5046492868355983E-15;3.834951083494936E-17;0.3399828443289429
1024;8.902068478761807;6.84869033900182;8.1876251538809;1.5959265791822231E-15;4.0870954782849636E-17;0.34603849755824473
1025;8.902068478761807;6.84869033900182;8.18159794292514;2.2831652148064507E-15;2.3270894965968312E-17;0.3430095996043456
1026;8.902068478761807;6.392091917838809;8.198281867930142;1.3134751315324492E-15;4.41465721783033E-17;0.34311042747520043
1027;8.902068478761807;6.739108896355635;8.198722405461957;1.1755737665205051E-15;2.943488066178223E-17;0.34765775770599117
1028;8.902068478761807;7.082989733752663;8.225420560368928;2.3368443562165288E-15;3.818794093233366E-17;0.35071764513755094
1029;8.902068478761807;7.082989733752663;8.231089996808324;2.586436580157746E-15;2.3627536324122558E-17;0.34791857865644293
1030;8.902068478761807;7.082989733752663;8.225063063490023;1.7068191420463134E-15;3.421157719493043E-17;0.3521090684978574
1031;8.902068478761807;3.3431475548733824;8.137355907438645;1.541698182264947E-15;3.605487595193058E-17;0.3591239269744941
1032;8.902068478761807;6.235996459789574;8.20659938878728;1.6317155188843172E-15;3.6147665982222726E-17;0.34847012323416615
1033;8.902068478761807;7.538018022071528;8.260837913454667;1.5323218590996242E-15;1.965724214675635E-17;0.34726578260698493
1034;8.902068478761807;7.594642348980623;8.268574937470826;1.9806055926976634E-15;5.076731353910123E-17;0.3512592231138456
1035;8.902068478761807;6.6082302930463985;8.23593254436736;1.8856889684958062E-15;3.44018719229865E-17;0.34723614331686237
1036;8.902068478761807;6.761877065690704;8.24886851092304;1.5756792119015152E-15;2.847481681553396E-17;0.34161571515945954
1037;8.902068478761807;6.761877065690704;8.243722481433664;2.4613694533607527E-15;2.5453885136024934E-17;0.3408673208612918
1038;8.902068478761807;7.177761696049583;8.254060698186649;9.417585828214088E-16;4.600608089017617E-17;0.3376669298541348
1039;8.902068478761807;6.919641998258774;8.239628282975964;2.206412894574624E-15;4.1818539780126185E-17;0.3403343960676311
1040;8.902068478761807;7.0619998185703565;8.243007763677248;1.6718890698410562E-15;3.1475643965169766E-17;0.33880737140311
1041;8.902068478761807;6.985336537060781;8.266491896619042;1.2927020415371334E-15;5.138218328974905E-17;0.34299871184813446
1042;8.902068478761807;7.177761696049583;8.295633341744995;2.2272153769372956E-15;2.7186574155297155E-17;0.342132306953294
1043;8.902068478761807;5.8741559958476035;8.272083940630445;1.3731515562459146E-15;3.380625050277599E-17;0.33481192056226744
1044;8.902068478761807;5.8741559958476035;8.29103448116115;2.570828993342027E-15;4.5962756138101685E-17;0.3311020783645746
1045;8.902068478761807;6.735296933549998;8.28688171001933;2.7260542388215998E-15;3.081140123188945E-17;0.3302435787335505
1046;8.902068478761807;6.617893913775058;8.284396996975591;1.7082130622907251E-15;1.8051119076328054E-17;0.32901773839415177
1047;8.902068478761807;5.985509707537923;8.277392763256012;2.556055790734124E-15;4.4919722242798674E-17;0.3292777154872158
1048;8.902068478761807;7.152271469976705;8.296843124199006;1.9976266822850487E-15;3.4762064267367055E-17;0.32988606816860405
1049;8.902068478761807;6.299095267685294;8.279686076328895;7.71204938560118E-16;3.2573654591087066E-17;0.3317110685454133
1050;8.902068478761807;6.9736277127669695;8.29616553795254;1.983402247335105E-15;1.9457289206309785E-17;0.33255843999120976
1051;8.902068478761807;7.330066322640344;8.30799640055679;2.492430661680734E-15;4.696816287303439E-17;0.3298240903754764
1052;8.902068478761807;7.0935697871472545;8.294422055394854;1.7925575312956852E-15;3.3686865909112584E-17;0.3303399014499903
1053;8.902068478761807;7.0228514219678235;8.307065437736501;2.1891652816925307E-15;3.244086938759707E-17;0.32790282817442373
1054;8.902068478761807;7.0228514219678235;8.31599788905736;8.694456988158317E-16;1.9160172275872897E-17;0.325184941095013
1055;8.902068478761807;6.919057846155967;8.323278061440028;1.665239147544278E-15;2.4894148614514324E-17;0.32042994766002336
1056;8.902068478761807;6.919057846155967;8.313489734208176;2.0929459094231275E-15;2.667347922578225E-17;0.32470934639678384
1057;8.902068478761807;6.919057846155967;8.319365671578778;1.5276350110506937E-15;2.5500425717552032E-17;0.3183791185400353
1058;8.902068478761807;7.14638527631233;8.344294049460721;3.0510015992709073E-15;3.235108908940092E-17;0.3159550829800965
1059;8.902068478761807;6.896029770832604;8.336857615216566;2.0731205567921906E-15;2.606441817077561E-17;0.3191275541945005
1060;8.902068478761807;6.896029770832604;8.32444340781219;2.4602862865632824E-15;1.749142316488111E-17;0.3222963442491559
1061;8.902068478761807;6.059160061852118;8.29087183583848;1.5317112000683934E-15;3.9680043822922946E-17;0.3263160252918553
1062;8.902068478761807;6.598002161200216;8.3170241768621;3.898787285012638E-15;2.835637228645398E-17;0.32643065651270076
1063;8.902068478761807;6.5967689487761945;8.333047981297323;2.0980868292911165E-15;2.4705617627220642E-17;0.32286017314050014
1064;8.902068478761807;7.192483416588143;8.356920758489563;2.911658096530381E-15;3.1184929733242354E-17;0.3191353960148252
1065;8.902068478761807;7.586120748305227;8.364986967526438;2.5624905246424585E-15;3.586573825528667E-17;0.318377972232557
1066;8.902068478761807;7.287389080614809;8.369768687077038;2.296734822806418E-15;2.179885332663196E-17;0.317465637974125
1067;8.902068478761807;7.635055438600719;8.387177315900043;1.8371464771411907E-15;3.10240278312275E-17;0.3199689294838226
1068;8.902068478761807;7.5267662518854825;8.396557037137567;1.789700177295305E-15;4.165705600035171E-17;0.3197555694963476
1069;8.902068478761807;7.06080754677491;8.380541363847708;1.5275022759978992E-15;2.763723395620735E-17;0.31897493319847453
